Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0438,001,24-04-1987,136,137,758,,,,,,
B40A0438,001,14-05-1987,172,173,722,,,,,,
B40A0438,001,03-06-1987,121,122,773,,,,,,
B40A0438,001,15-06-1987,123,124,771,,,,,,
B40A0438,001,29-06-1987,125,126,769,,,,,,
B40A0438,001,21-07-1987,121,122,773,,,,,,
B40A0438,001,28-07-1987,119,120,775,,,,,,
B40A0438,001,18-08-1987,131,132,763,,,,,,
B40A0438,001,28-08-1987,134,135,760,,,,,,
B40A0438,001,14-09-1987,130,131,764,,,,,,
B40A0438,001,28-09-1987,138,139,756,,,,,,
B40A0438,001,14-10-1987,130,131,764,,,,,,
B40A0438,001,29-10-1987,137,138,757,,,,,,
B40A0438,001,16-11-1987,120,121,774,,,,,,
B40A0438,001,30-11-1987,128,129,766,,,,,,
B40A0438,001,15-12-1987,139,140,755,,,,,,
B40A0438,001,05-01-1988,127,128,767,,,,,,
B40A0438,001,19-01-1988,136,137,758,,,,,,
B40A0438,001,28-01-1988,112,113,782,,,,,,
B40A0438,001,15-02-1988,118,119,776,,,,,,
B40A0438,001,29-02-1988,130,131,764,,,,,,
B40A0438,001,17-03-1988,115,116,779,,,,,,
B40A0438,001,30-03-1988,112,113,782,,,,,,
B40A0438,001,18-04-1988,130,131,764,,,,,,
B40A0438,001,28-04-1988,132,133,762,,,,,,
B40A0438,001,17-05-1988,115,116,779,,,,,,
B40A0438,001,30-05-1988,132,133,762,,,,,,
B40A0438,001,16-06-1988,139,140,755,,,,,,
B40A0438,001,28-06-1988,142,143,752,,,,,,
B40A0438,001,01-08-1988,128,129,766,,,,,,
B40A0438,001,16-08-1988,148,149,746,,,,,,
B40A0438,001,29-08-1988,127,128,767,,,,,,
B40A0438,001,17-09-1988,132,133,762,,,,,,
B40A0438,001,30-09-1988,127,128,767,,,,,,
B40A0438,001,14-10-1988,129,130,765,,,,,,
B40A0438,001,28-10-1988,136,137,758,,,,,,
B40A0438,001,14-11-1988,141,142,753,,,,,,
B40A0438,001,28-11-1988,141,142,753,,,,,,
B40A0438,001,14-12-1988,129,130,765,,,,,,
B40A0438,001,03-01-1989,137,142,753,,,,,,
B40A0438,001,17-01-1989,137,142,753,,,,,,
B40A0438,001,31-01-1989,140,145,750,,,,,,
B40A0438,001,14-02-1989,133,138,757,,,,,,
B40A0438,001,01-03-1989,137,142,753,,,,,,
B40A0438,001,14-03-1989,136,141,754,,,,,,
B40A0438,001,28-03-1989,132,137,758,,,,,,
B40A0438,001,14-04-1989,130,135,760,,,,,,
B40A0438,001,28-04-1989,122,127,768,,,,,,
B40A0438,001,17-05-1989,133,138,757,,,,,,
B40A0438,001,29-05-1989,135,140,755,,,,,,
B40A0438,001,14-06-1989,135,140,755,,,,,,
B40A0438,001,28-06-1989,142,147,748,,,,,,
B40A0438,001,14-07-1989,144,149,746,,,,,,
B40A0438,001,27-07-1989,142,147,748,,,,,,
B40A0438,001,15-08-1989,141,146,749,,,,,,
B40A0438,001,28-08-1989,139,144,751,,,,,,
B40A0438,001,14-09-1989,132,137,758,,,,,,
B40A0438,001,28-09-1989,141,146,749,,,,,,
B40A0438,001,13-10-1989,139,144,751,,,,,,
B40A0438,001,27-10-1989,151,156,739,,,,,,
B40A0438,001,14-11-1989,142,147,748,,,,,,
B40A0438,001,28-11-1989,151,156,739,,,,,,
B40A0438,001,14-12-1989,133,138,757,,,,,,
B40A0438,001,15-01-1990,141,146,749,,,,,,
B40A0438,001,30-01-1990,132,137,758,,,,,,
B40A0438,001,16-02-1990,120,125,770,,,,,,
B40A0438,001,28-02-1990,120,125,770,,,,,,
B40A0438,001,14-03-1990,134,139,756,,,,,,
B40A0438,001,29-03-1990,134,139,756,,,,,,
B40A0438,001,17-04-1990,103,108,787,,,,,,
B40A0438,001,27-04-1990,127,132,763,,,,,,
B40A0438,001,14-05-1990,131,136,759,,,,,,
B40A0438,001,28-05-1990,130,135,760,,,,,,
B40A0438,001,14-06-1990,132,137,758,,,,,,
B40A0438,001,27-06-1990,126,131,764,,,,,,
B40A0438,001,16-07-1990,138,143,752,,,,,,
B40A0438,001,27-07-1990,140,145,750,,,,,,
B40A0438,001,14-08-1990,155,160,735,,,,,,
B40A0438,001,30-08-1990,140,145,750,,,,,,
B40A0438,001,14-09-1990,143,148,747,,,,,,
B40A0438,001,28-09-1990,145,150,745,,,,,,
B40A0438,001,16-10-1990,143,148,747,,,,,,
B40A0438,001,30-10-1990,139,144,751,,,,,,
B40A0438,001,11-11-1990,118,123,772,,,,,,
B40A0438,001,14-11-1990,96,101,794,,,,,,
B40A0438,001,29-11-1990,130,135,760,,,,,,
B40A0438,001,13-12-1990,122,127,768,,,,,,
B40A0438,001,03-01-1991,102,107,788,,,,,,
B40A0438,001,14-01-1991,133,138,757,,,,,,
B40A0438,001,27-01-1991,138,143,752,,,,,,
B40A0438,001,28-01-1991,133,138,757,,,,,,
B40A0438,001,14-02-1991,152,157,738,,,,,,
B40A0438,001,28-02-1991,129,134,761,,,,,,
B40A0438,001,18-03-1991,136,141,754,,,,,,
B40A0438,001,28-03-1991,140,145,750,,,,,,
B40A0438,001,12-04-1991,130,135,760,,,,,,
B40A0438,001,26-04-1991,135,140,755,,,,,,
B40A0438,001,14-05-1991,134,139,756,,,,,,
B40A0438,001,28-05-1991,133,138,757,,,,,,
B40A0438,001,11-06-1991,135,140,755,,,,,,
B40A0438,001,01-07-1991,126,131,764,,,,,,
B40A0438,001,15-07-1991,129,134,761,,,,,,
B40A0438,001,19-07-1991,109,114,781,,,,,,
B40A0438,001,29-07-1991,129,134,761,,,,,,
B40A0438,001,15-08-1991,140,145,750,,,,,,
B40A0438,001,29-08-1991,155,160,735,,,,,,
B40A0438,001,13-09-1991,165,170,725,,,,,,
B40A0438,001,29-09-1991,144,149,746,,,,,,
B40A0438,001,14-10-1991,140,145,750,,,,,,
B40A0438,001,28-10-1991,147,152,743,,,,,,
B40A0438,001,14-11-1991,130,135,760,,,,,,
B40A0438,001,27-11-1991,149,154,741,,,,,,
B40A0438,001,13-12-1991,160,165,730,,,,,,
B40A0438,001,30-12-1991,133,138,757,,,,,,
B40A0438,001,14-01-1992,109,114,781,,,,,,
B40A0438,001,27-01-1992,115,120,775,,,,,,
B40A0438,001,13-02-1992,129,134,761,,,,,,
B40A0438,001,27-02-1992,135,140,755,,,,,,
B40A0438,001,13-03-1992,116,121,774,,,,,,
B40A0438,001,27-03-1992,119,124,771,,,,,,
B40A0438,001,14-04-1992,129,134,761,,,,,,
B40A0438,001,28-04-1992,122,127,768,,,,,,
B40A0438,001,14-05-1992,123,128,767,,,,,,
B40A0438,001,26-05-1992,132,137,758,,,,,,
B40A0438,001,15-06-1992,130,135,760,,,,,,
B40A0438,001,29-06-1992,140,145,750,,,,,,
B40A0438,001,14-07-1992,135,140,755,,,,,,
B40A0438,001,03-08-1992,142,147,748,,,,,,
B40A0438,001,13-08-1992,138,143,752,,,,,,
B40A0438,001,27-08-1992,137,142,753,,,,,,
B40A0438,001,15-09-1992,130,135,760,,,,,,
B40A0438,001,28-09-1992,143,148,747,,,,,,
B40A0438,001,14-10-1992,149,154,741,,,,,,
B40A0438,001,28-10-1992,130,135,760,,,,,,
B40A0438,001,12-11-1992,132,137,758,,,,,,
B40A0438,001,27-11-1992,115,120,775,,,,,,
B40A0438,001,14-12-1992,115,120,775,,,,,,
B40A0438,001,28-12-1992,133,138,757,,,,,,
B40A0438,001,18-01-1993,121,126,769,,,,,,
B40A0438,001,28-01-1993,124,129,766,,,,,,
B40A0438,001,15-02-1993,135,140,755,,,,,,
B40A0438,001,26-02-1993,131,136,759,,,,,,
B40A0438,001,15-03-1993,139,144,751,,,,,,
B40A0438,001,29-03-1993,141,146,749,,,,,,
B40A0438,001,15-04-1993,136,141,754,,,,,,
B40A0438,001,27-04-1993,134,139,756,,,,,,
B40A0438,001,14-05-1993,132,137,758,,,,,,
B40A0438,001,26-05-1993,135,140,755,,,,,,
B40A0438,001,15-06-1993,144,149,746,,,,,,
B40A0438,001,28-06-1993,141,146,749,,,,,,
B40A0438,001,14-07-1993,142,147,748,,,,,,
B40A0438,001,28-07-1993,120,125,770,,,,,,
B40A0438,001,16-08-1993,129,134,761,,,,,,
B40A0438,001,31-08-1993,137,142,753,,,,,,
B40A0438,001,14-09-1993,119,124,771,,,,,,
B40A0438,001,29-09-1993,118,123,772,,,,,,
B40A0438,001,15-10-1993,110,115,780,,,,,,
B40A0438,001,28-10-1993,144,149,746,,,,,,
B40A0438,001,16-11-1993,135,140,755,,,,,,
B40A0438,001,29-11-1993,153,158,737,,,,,,
B40A0438,001,14-12-1993,131,136,759,,,,,,
B40A0438,001,28-12-1993,107,112,783,,,,,,
B40A0438,001,13-01-1994,115,121,774,,,,,,
B40A0438,001,27-01-1994,119,125,770,,,,,,
B40A0438,001,14-02-1994,141,147,748,,,,,,
B40A0438,001,24-02-1994,151,157,738,,,,,,
B40A0438,001,16-03-1994,129,135,760,,,,,,
B40A0438,001,30-03-1994,130,136,759,,,,,,
B40A0438,001,13-04-1994,131,137,758,,,,,,
B40A0438,001,27-04-1994,158,164,731,,,,,,
B40A0438,001,18-05-1994,150,156,739,,,,,,
B40A0438,001,30-05-1994,143,149,746,,,,,,
B40A0438,001,13-06-1994,174,180,715,,,,,,
B40A0438,001,22-09-1994,138,144,751,,,,,,
B40A0438,001,28-09-1994,141,147,748,,,,,,
B40A0438,001,12-10-1994,141,147,748,,,,,,
B40A0438,001,26-10-1994,151,157,738,,,,,,
B40A0438,001,16-11-1994,130,136,759,,,,,,
B40A0438,001,29-11-1994,139,145,750,,,,,,
B40A0438,001,13-12-1994,130,136,759,,,,,,
B40A0438,001,27-12-1994,115,121,774,,,,,,
B40A0438,001,16-01-1995,114,120,775,,,,,,
B40A0438,001,30-01-1995,96,102,793,,,,,,
B40A0438,001,13-02-1995,113,119,776,,,,,,
B40A0438,001,27-02-1995,115,121,774,,,,,,
B40A0438,001,13-03-1995,122,128,767,,,,,,
B40A0438,001,27-03-1995,113,119,776,,,,,,
B40A0438,001,13-04-1995,124,130,765,,,,,,
B40A0438,001,27-04-1995,124,130,765,,,,,,
B40A0438,001,12-05-1995,129,135,760,,,,,,
B40A0438,001,29-05-1995,107,113,782,,,,,,
B40A0438,001,13-06-1995,113,119,776,,,,,,
B40A0438,001,28-06-1995,125,131,764,,,,,,
B40A0438,001,12-07-1995,130,136,759,,,,,,
B40A0438,001,26-07-1995,125,131,764,,,,,,
B40A0438,001,14-08-1995,135,141,754,,,,,,
B40A0438,001,28-08-1995,131,137,758,,,,,,
B40A0438,001,14-09-1995,134,140,755,,,,,,
B40A0438,001,28-09-1995,126,132,763,,,,,,
B40A0438,001,12-10-1995,128,134,761,,,,,,
B40A0438,001,26-10-1995,133,139,756,,,,,,
B40A0438,001,13-11-1995,141,147,748,,,,,,
B40A0438,001,27-11-1995,230,146,749,,,,,,
B40A0438,001,13-12-1995,239,155,740,,,,,,
B40A0438,001,27-12-1995,222,138,757,,,,,,
B40A0438,001,15-02-1996,232,148,747,,,,,,
B40A0438,001,15-03-1996,229,145,750,,,,,,
B40A0438,001,16-04-1996,222,138,757,,,,,,
B40A0438,001,15-05-1996,226,142,753,,,,,,
B40A0438,001,13-06-1996,224,140,755,,,,,,
B40A0438,001,12-07-1996,231,147,748,,,,,,
B40A0438,001,16-08-1996,222,138,757,,,,,,
B40A0438,001,13-09-1996,222,138,757,,,,,,
B40A0438,001,15-10-1996,232,148,747,,,,,,
B40A0438,001,15-11-1996,215,131,764,,,,,,
B40A0438,001,16-12-1996,221,137,758,,,,,,
B40A0438,001,12-06-1997,218,134,761,,,,,,
B40A0438,001,14-07-1997,221,137,758,,,,,,
B40A0438,001,14-08-1997,233,149,746,,,,,,
B40A0438,001,15-09-1997,228,144,751,,,,,,
B40A0438,001,13-10-1997,225,141,754,,,,,,
B40A0438,001,15-12-1997,218,134,761,,,,,,
B40A0438,001,13-01-1998,211,127,768,,,,,,
B40A0438,001,13-02-1998,224,140,755,,,,,,
B40A0438,001,13-03-1998,205,121,774,,,,,,
B40A0438,001,13-05-1998,223,139,756,,,,,,
B40A0438,001,12-06-1998,219,135,760,,,,,,
B40A0438,001,14-07-1998,216,132,763,,,,,,
B40A0438,001,14-08-1998,236,152,743,,,,,,
B40A0438,001,14-09-1998,209,125,770,,,,,,
B40A0438,001,13-10-1998,202,118,777,,,,,,
B40A0438,001,13-11-1998,196,112,783,,,,,,
B40A0438,001,14-12-1998,208,124,771,,,,,,
B40A0438,001,15-01-1999,203,119,776,,,,,,
B40A0438,001,12-02-1999,207,123,772,,,,,,
B40A0438,001,12-03-1999,196,112,783,,,,,,
B40A0438,001,13-04-1999,209,125,770,,,,,,
B40A0438,001,28-04-1999,212,128,767,,,,,,
B40A0438,001,14-05-1999,210,126,769,,,,,,
B40A0438,001,14-06-1999,211,127,768,,,,,,
B40A0438,001,13-07-1999,220,136,759,,,,,,
B40A0438,001,16-08-1999,214,130,765,,,,,,
B40A0438,001,14-09-1999,233,149,746,,,,,,
B40A0438,001,13-10-1999,244,160,735,,,,,,
B40A0438,001,15-11-1999,248,164,731,,,,,,
B40A0438,001,14-12-1999,213,129,766,,,,,,
B40A0438,001,13-01-2000,224,140,755,,,,,,
B40A0438,001,14-02-2000,234,150,745,,,,,,
B40A0438,001,14-03-2000,208,124,771,,,,,,
B40A0438,001,13-04-2000,228,144,751,,,,,,
B40A0438,001,12-05-2000,232,148,747,,,,,,
B40A0438,001,14-06-2000,222,138,757,,,,,,
B40A0438,001,14-07-2000,224,140,755,,,,,,
B40A0438,001,14-08-2000,225,141,754,,,,,,
B40A0438,001,28-08-2000,216,132,763,,,,,,
B40A0438,001,14-09-2000,235,151,744,,,,,,
B40A0438,001,13-10-2000,222,138,757,,,,,,
B40A0438,001,27-10-2000,217,133,762,,,,,,
B40A0438,001,13-11-2000,214,130,765,,,,,,
B40A0438,001,27-11-2000,205,121,774,,,,,,
B40A0438,001,14-12-2000,209,125,770,,,,,,
B40A0438,001,12-01-2001,202,118,777,,,,,,
B40A0438,001,26-01-2001,204,120,775,,,,,,
B40A0438,001,14-02-2001,198,114,781,,,,,,
B40A0438,001,27-02-2001,208,124,771,,,,,,
B40A0438,001,14-03-2001,199,115,780,,,,,,
B40A0438,001,28-05-2001,219,135,760,,,,,,
B40A0438,001,14-06-2001,221,137,758,,,,,,
B40A0438,001,27-06-2001,224,140,755,,,,,,
B40A0438,001,13-07-2001,229,145,750,,,,,,
B40A0438,001,30-07-2001,224,140,755,,,,,,
B40A0438,001,14-08-2001,212,128,767,,,,,,
B40A0438,001,27-08-2001,210,126,769,,,,,,
B40A0438,001,13-09-2001,203,119,776,,,,,,
B40A0438,001,29-09-2001,205,121,774,,,,,,
B40A0438,001,17-10-2001,217,133,762,,,,,,
B40A0438,001,25-10-2001,214,130,765,,,,,,
B40A0438,001,14-11-2001,208,124,771,,,,,,
B40A0438,001,28-11-2001,213,129,766,,,,,,
B40A0438,001,13-12-2001,209,125,770,,,,,,
B40A0438,001,27-12-2001,196,112,783,,,,,,
B40A0438,001,14-01-2002,208,124,771,,,,,,
B40A0438,001,28-01-2002,183,99,796,,,,,,
B40A0438,001,14-02-2002,195,111,784,,,,,,
B40A0438,001,12-06-2002,225,146,749,,,,,,
B40A0438,001,13-06-2002,222,143,752,,,,,,
B40A0438,001,14-06-2002,220,141,754,,,,,,
B40A0438,001,15-06-2002,215,136,759,,,,,,
B40A0438,001,16-06-2002,213,134,761,,,,,,
B40A0438,001,17-06-2002,213,134,761,,,,,,
B40A0438,001,18-06-2002,223,144,751,,,,,,
B40A0438,001,19-06-2002,225,146,749,,,,,,
